-1.51295,53.99621,"Harrogate, Knaresborough Rd","+441423889889 "
-3.73762,56.00754,"Grangemouth, Beancross Rd","+441324 474294 "
-4.15857,55.77856,"East Kilbride, 24 Whin Place","+441355266811 "
-4.02235,55.8466,"Coatbridge, Whifflet St","+441236710710 "
-4.23312,55.89097,"Glasgow, Springburn Rd","+441415583355 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
