-2.98719,53.04547,"Wrexham","+441978312717 Smithfield Road, Wrexham, LL13 8EN"
-0.48318,51.89064,"Luton","+441582572294 Skimpot Road, Luton, Bedfordshire LU4 0JB"
-3.96283,51.63482,"Swansea","+441792 580208 "
-1.50743,55.12788,"Blyth",""
-1.62974,52.80553,"Burton-On-Trent","+4401283568720 "
-0.34425,53.74315,"Hull, 9B Anlaby Rd","+4414822326622 "
-2.38337,53.58152,"Bolton, Bury Rd","Car Park Access"
0.09557,51.77068,"Harlow, Terminus St",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
