-1.64413,53.74591,"Birstall Retail Park","+448708307707 Unit 8"
-1.04494,53.98726,"York, Monks Cross","+448708307700 Car access"
1.11821,52.08508,"Ipswich",""
-1.40845,50.9049,"Southampton, West Quay Ret Village",""
-2.56438,51.47363,"Bristol, Eastgate Ret Pk","+448452682000 Car Access"
0.11189,51.39331,"Orpington, Nugent Shopping Pk","+448452682000 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
