-88.00795,42.96099,"Greenfield, Milwaukee",""
-87.85346,42.70124,"Racine","+1625548885 "
0.27279,51.48548,"West Thurrock, Lakeside",""
-2.10969,52.47728,"Brierley Hill, Merry Hill Centre","+441384487679 "
-2.95098,53.48283,"Aintree, Racecourse Ret Pk","Car Access"
-0.11889,51.37661,"Croydon, Trafalgar Way Ret Pk","+443337777777 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
