-1.64473,53.74527,"Birstall, West Yorks Ret Pk","Car Access"
-1.57334,53.75752,"Leeds, White Rose Centre",""
-1.33851,53.71104,"Castleford, Junction 32 Outlet","Car Park Access"
-1.71253,52.2016,"Maybird Centre, Stratford Upon Avon",""
-0.34872,53.79501,"Kingswood, Kingswood Ret Pk","Car Access"
-1.67321,54.66529,"Bishop Auckland, Market Pl","Market Place, DL14 7NJ"
1.15715,52.05762,"Ipswich, Carr St",""
-0.26049,52.54104,"Peterborough, Serpentine Green Centre","+448703339513 Car Access"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
