-4.16747,55.78093,"East Kilbride, Mavor Ave","+441355270890 "
-4.36828,55.86428,"Hillington, Napier Rd","+441418104244 "
-7.27391,54.99904,"Londonderry, Crescent Link","Car Access"
-3.52079,55.88104,"Livingston, Almondvale Ret Pk","+441506418833 "
-4.24588,57.48465,"Inverness, Carsegate Rd","+441463714715 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
