-2.52795,53.34849,"Appleton",""
-2.74418,53.35532,"Widnes, Stobart Ports",""
-2.74355,53.3552,"Widnes, Tesco",""
-2.42873,53.19192,"Middlewich, Tesco",""
-2.22466,52.97349,"Clayton",""
-2.28253,53.27063,"Chelford, ex-James Irlam",""
-1.18937,52.38126,"Rugby, A5",""
-1.25473,52.45898,"Lutterworth Depot",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
