-2.30881,53.23657,"Jodrell Bank Radio Telescope",""
0.09256,52.21306,"Institute of Astronomy, University of Cambridge","+441223337548 "
0.03899,52.17104,"Mullard Radio Astronomy Observatory, Cambridge",""
-6.64799,54.35222,"Armagh","+442837522928 "
-3.2203,50.68715,"Sidmouth, Norman Lockyer Observatory","+441395579941 Salcombe Hill Rd"
-3.18687,55.92267,"Edinburgh, Royal Observatory","+441316688404 Blackford Hill"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
