-1.53797,54.06517,"Harrogate, Red Lion","+441423770132 Ripon Rd"
-2.98622,53.40374,"Liverpool, One Centre","+441517086353 14 Paradise St"
-4.25465,55.86118,"Glasgow, St Vincent St","+441412040979 "
-2.62895,53.20236,"Tarporley, Cabbage Hall","+441829760292 "
-1.84088,53.81189,"Wilsden, Prune Park","+441274483516 Prune Park Ln"
-2.99285,53.32391,"Bromborough, The Dibbinsdale","+441513349818  Dibbinsdale Rd"
-1.50107,53.34284,"Sheffield, The Waggon & Horses","+441142361451 57 Abbeydale Rd S"
-1.35857,52.49632,"Wolvey Heath, Axe and Compass","+441455220240 Five Ways"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
