-2.50589,53.35953,"Lymm, M6 MWSA",""
-1.75166,53.80366,"Bradford, Canal Rd","+441274724415 "
-4.27557,55.8544,"Glasgow, Springfield Quay","+441414298013 "
-1.06667,50.7956,"Portsmouth, Fratton Way","+442392736386 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
