-0.55759,51.19343,"Bramley","+441483898865 High Street, Bramley, Surrey, GU5 0HB"
-0.45414,51.38934,"Shepperton","+441932223543 Church Square, Shepperton, Middlesex, TW17 9JT"
-0.58809,51.42006,"Englefield Green","+441784477877 Wick Road, Englefield Green, Surrey, TW20 0HN"
-0.49125,51.60314,"Harefield","+441895822631 Park Lane, Harefield, Middlesex, UB9 6HJ"
0.11718,52.20961,"Cambridge","+441223311053 21-24 Bridge Street, Cambridge, Cambridgeshire, CB2 1UJ"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
