-0.85771,51.29615,"Fleet, M3 MSA EB","+441252621656 Car Access"
-1.50538,52.21932,"Warwick, M40 MWSA SB","+441926650168 "
-1.50487,52.2166,"Warwick, M40 NB Services","+441926650168 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
