-1.35065,50.97198,"Eastleigh, Twyford Rd","+442380620044 "
-3.22106,55.94203,"Edinburgh (Dalry Road)","+441313461190 "
-3.17831,55.96221,"Edinburgh (Murano)","+441315534966 "
-3.29613,55.927,"Edinburgh (Sighthill Ind Est)","+441314532856 "
-3.29691,57.64834,"Elgin","+441343548868 "
-2.91123,53.28754,"Ellesmere Port","+441513561279 "
-0.26497,51.34254,"Epsom (Fellstead Road)","+441372727885 "
-1.95028,52.09847,"Evesham","+44138640311 "
-3.52495,50.70381,"Exeter, Alphin Brook Rd","+441392257131 "
-3.46451,50.72312,"Exeter, Osprey Rd","+441392360658 "
-1.17454,50.86097,"Fareham, Fareham Ind Pk","+441329282415 "
-0.76355,51.28936,"Farnborough, Kingsgrove Ind Est","+441252510635 "
-0.79242,51.21695,"Farnham","+441252719654 "
-2.7876,55.60851,"Galashiels","+441896753204 "
-1.60817,54.9238,"Gateshead (Tvte)","+441914879535 "
0.57853,51.36723,"Gillingham","+441634375114 "
-4.3301,55.89892,"Glasgow (Anniesland)","+441419581829 "
-4.28199,55.8485,"Glasgow (Balmore)","+441414182240 "
-4.26345,55.87612,"Glasgow (Garscube Road)","+441413530690 "
-4.27554,55.85869,"Glasgow (Lancefield)","+441412483511 "
-4.20077,55.83125,"Glasgow (Rutherglen)","+441416131905 "
-4.26009,55.89666,"Glasgow (Strathmore Road)","+441413368376 "
-4.32597,55.80316,"Glasgow (Thornliebank)","+441416383937 "
-2.52451,51.60156,"Gloucester (Bristol Road)","+441454417997 "
-2.26721,51.83546,"Gloucester (Cole Avenue)","+441452301501 "
-2.2224,51.85781,"Gloucester (Eastern Avenue)","+441452306826 "
-0.64843,52.91267,"Grantham","+441476590445 "
0.34941,51.4389,"Gravesend","+441474360030 "
1.7163,52.59211,"Great Yarmouth","+441493441717 "
-0.08667,53.57348,"Grimsby, Rendel St","+441472350991 "
0.25026,50.87277,"Hailsham, 116 London Rd","+441323440080 "
-1.8758,53.72657,"Halifax, Halifax IE","+441422364119 "
-4.07283,55.77586,"Hamilton","+441698282991 "
0.11167,51.78783,"Harlow (Mead Park)","+441279414272 "
-1.21802,54.66524,"Hartlepool","+441429265926 "
0.55217,50.89134,"St Leonards on Sea, The Ridge W","+441424751111 "
-0.97043,50.86098,"Havant, Hayward Business Pk","+442392471614 "
-4.95886,51.82417,"Haverfordwest","+441437779407 "
-0.44205,51.76113,"Hemel Hempstead","+441442231310 "
-2.71369,52.05894,"Hereford (Coningsby)","+441432359276 "
-2.72971,52.06072,"Hereford (Plough Lane)","+441432357421 "
-2.08789,54.97884,"Hexham","+441434600033 "
-0.79375,51.6297,"High Wycombe","+441494464545 "
-3.2002,50.79879,"Honiton, Honiton BP","+44140442633 "
-0.31467,51.07093,"Horsham, Foundary Ln","+441403273953 "
-0.17397,50.83666,"Hove, Clarks Ind Est","+441273324352 "
-1.7849,53.64001,"Huddersfield, Colne Rd","+441484435111 "
-0.32803,53.7668,"Hull, Stoneferry Rd","+441482878900 "
-0.18198,52.34505,"Huntingdon","+441480435888 "
-1.3205,52.97683,"Ilkeston","+441159328807 "
-4.22433,57.48826,"Inverness (Longman)","+441463242709 "
-4.23783,57.48819,"Inverness (Thornbush)","+441463239879 "
1.18198,52.0522,"Ipswich (Foxhall)","+441473724434 "
1.11165,52.06608,"Ipswich (Whitehouse)","+441473745474 "
-1.29421,50.7052,"Newport IoW, River Way IE","+441983822500 "
-1.18274,50.64575,"Lake, Lake Industrial Way","+441983406823 "
-1.90301,53.86607,"Keighley, Gresley Rd","+441535604066 "
-2.73861,54.33422,"Kendal","+441539733940 "
-0.73959,52.41008,"Kettering","+441536410433 "
-2.25023,52.3729,"Kidderminster","+441562829566 "
-4.46239,55.6045,"Kilmarnock","+441563528811 "
0.41864,52.74899,"Kings Lynn","+441553760871 "
-3.78235,50.28347,"Kingsbridge, Station Yard IE","+441548854794 "
-3.16785,56.1277,"Kirkcaldy (Nichol Street)","+441592264732 "
-3.14434,56.12479,"Kirkcaldy (Overton)","+441592653555 "
-1.54233,52.27134,"Leamington Spa","+441926832590 "
-1.53458,53.80609,"Leeds, Benson St","+441132439711 "
-1.57204,53.78911,"Leeds, Copley Hill Way","+441132450839 "
-1.13975,52.64062,"Leicester (Craven Street)","+441162530921 "
-1.10659,52.64193,"Leicester (Humberstone)","+441162531886 "
-0.21438,51.9811,"Letchworth","+441462480008 "
-0.55681,53.2176,"Lincoln (Sunningdale)","+441522526125 "
-2.82287,53.40476,"Liverpool (Huyton)","+441514899004 "
-2.77734,53.41647,"Liverpool (Rainhill)","+441514939605 "
-3.37829,52.24521,"Llandrindod Wells","+441597829350 "
0.12163,51.4924,"London (Abbeywood)","+442083204282 "
-0.14457,51.44504,"London (Balham)","+442086759982 "
-0.08055,51.4953,"London (Bermondsey)","+442072312200 "
-0.02327,51.658,"London (Brimsdown)","+442083449494 "
-0.13638,51.53963,"London (Camden Town)","+442074240957 "
0.02933,51.49087,"London (Charlton)","+442082930555 "
-0.26451,51.59464,"London (Colindale)","+442082059900 "
-0.17486,51.41465,"London (Colliers Wood)","+442086408816 "
-0.13653,51.32146,"London (Coulsdon)","+442086684121 "
-0.11718,51.37227,"London (Croydon)","+442086812461 "
-0.27484,51.61599,"London (Edgware Express)","+442089589653 "
-0.17747,51.61874,"London (Finchley)","+442084468471 "
-0.36377,51.54089,"London (Greenford)","+442085666746 "
-0.02342,51.54264,"London (Hackney)","+442089850404 "
-0.32569,51.4969,"London (Hanwell)","+442085799817 "
-0.32785,51.59096,"Harrow, Christchurch Ind Est","+442088612930 "
-0.37226,51.60807,"London (Hatch End Express)","+442084289640 "
-0.15343,51.58079,"London (Highgate)","+442083400773 "
-0.33495,51.47544,"London (Isleworth)","+442088473602 "
0.00755,51.44994,"London (Lee)","+442083185882 "
-0.16307,51.39204,"London (Mitcham)","+442086463424 "
-0.03019,51.47176,"London (New Cross)","+442084692682 "
-0.27568,51.53575,"London (Park Royal)","+442089657233 "
-0.07411,51.46783,"London (Peckham)","+442077322222 "
-0.29757,51.38952,"London (Surbiton Express)","+442089721879 "
-0.04756,51.60545,"Tottenham, Leeside Rd","+442088017451 "
-0.06829,51.51068,"London (Tower Bridge)","+442075532945 "
-0.1987,51.44581,"London (Wandsworth)","+442088719266 "
-1.26678,52.88705,"Long Eaton","+441159072150 "
-0.00775,53.37968,"Louth","+441507610205 "
1.75821,52.47945,"Lowestoft","+441502500621 "
-2.69564,52.36624,"Ludlow","+441584877037 "
-0.46125,51.8873,"Luton (Cosgrove)","+441582542580 "
-2.12077,53.26432,"Macclesfield","+441625615554 "
-2.10248,53.48399,"Manchester (Ashton Under Lyne)","+441613431559 "
-2.33071,53.47675,"Manchester (Trafford Park)","+441617860960 "
-1.21619,53.13266,"Mansfield","+441623655600 "
-3.36335,51.76858,"Merthyr Tydfil","+441685379531 "
-1.29553,53.48806,"Mexborough","+441709599700 "
-1.19269,54.5727,"Middlesbrough","+441642233633 "
-0.73292,52.00459,"Milton Keynes (Denbigh)","+441908645511 "
-2.83649,54.05959,"Morecambe, Northgate","+441524841120 "
-3.11857,53.41086,"Moreton","+441514885645 "
-2.51654,53.07779,"Nantwich","+441270611785 "
-0.79833,53.08198,"Newark","+441636640413 "
