-2.92107,54.37127,"Windermere Steamboat Museum",""
-3.17496,55.98186,"Leith, The Royal Yacht Brittania","+441315555566 Blue Car Park Level E is closest."
-122.41801,37.811,"San Francisco, SS Jeremiah O'Brien",""
-122.28009,37.79532,"Oakland, USS Potomac (AG-25)",""
-122.42384,37.80639,"San Francisco, Maritime Museum",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
