-1.87461,50.72211,"Bournemouth, Old Christchurch Rd","+441202295390 "
-0.74979,51.41656,"Bracknell, High St","+441344424771 "
-0.18875,54.08334,"Bridlington, The Promenades","+441262401914 "
-0.14263,50.82338,"Brighton, 56 North St","+441273775306 "
0.01665,51.40134,"Bromley, High St","+442084606606 "
-2.05986,52.33577,"Bromsgrove, High St","+441527875201 "
-2.24271,53.79021,"Burnley, Market Sq","+441282453418 "
-1.63045,52.80294,"Burton on Trent, Station St","+441283563827 "
-2.29586,53.59391,"Bury, The Rock","+441617634036 "
0.71209,52.24486,"Bury St Edmunds, Cornhill","+441284762916 "
-0.74488,51.33785,"Camberley, Grace Reynolds Walks","+44127629688 "
0.1202,52.20677,"Cambridge, Sidney St","+441223312095 "
-0.14301,51.53924,"Camden, High St","+442072671276 "
1.08245,51.27885,"Canterbury, Burgate","+441227470573 "
-3.17722,51.48176,"Cardiff, Queens Arcade","+442920373149 "
-2.93535,54.89504,"Carlisle, Scotch St","+441228631514 "
-4.30831,51.85644,"Carmarthen, Dark Gate Centre","+441267223358 "
-0.12474,51.50909,"Charing Cross, Strand","+442072404408 "
0.52751,51.38125,"Chatham, High St","+441634832847 "
-0.16519,51.489,"Chelsea, Kings Rd","+442073522030 "
-2.07685,51.90244,"Cheltenham, High St","+441242261436 "
-2.07547,51.90068,"Cheltenham, Promenade","+441242577833 "
-2.88445,53.19142,"Chester, Foregate St","+441244345652 "
-0.77582,50.83629,"Chichester, East St","+441243789488 "
-0.26527,51.49267,"Chiswick, High Rd","+442087423363 "
-0.16763,51.46174,"Clapham, St Johns Rd","+442072230806 "
-2.60636,51.45627,"Clifton, Queens Rd","+441179251758 "
-0.13169,51.51628,"Covent Garden, Oxford St","+442077342573 "
-1.55366,54.52557,"Darlington, Cornhill Centre","+441325469089 "
0.2179,51.44411,"Dartford, High St","+441322281307 "
-1.47501,52.91938,"Derby, St Peters St","+441332293196 "
-1.13627,53.52227,"Doncaster, Danum House","+441302760435 "
-2.08368,52.50988,"Dudley, High St","+441384455819 "
-3.61173,55.06946,"Dumfries, High St","+441387270137 "
-1.57435,54.77704,"Durham, Prince Bishops Centre","+441913848195 "
-0.30644,51.51309,"Ealing, New Broadway","+442085792839 "
-0.19361,51.49245,"Earls Court, Earls Court Rd","+442073417637 "
-0.18129,51.48582,"Earls Court, Fulham Rd","+442073529599 "
-0.17629,51.48416,"Earls Court, Kings Rd","+442073522705 "
-0.94213,53.32166,"East Retford, Carolgate","+441777860864 "
-0.27681,51.613,"Edgware, Centurian House","+442087324545 "
-0.0816,51.65225,"Enfield, The Town","+442083677038 "
-0.26521,51.33405,"Epsom, High St","+441372813388 "
-1.83817,52.52436,"Erdington, High St","+441213821518 "
-3.53328,50.72219,"Exeter, Fore St","+441392498818 "
-3.78427,55.99928,"Falkirk, High St","+441324611985 "
-0.75604,51.29177,"Farnborough, Queensmead","+441252545843 "
-0.20248,51.48517,"Fulham, North End Rd","+442073818885 "
-0.19707,51.57202,"Golders Green, Golders Green Rd","+442082018411 "
-0.64395,52.90939,"Grantham, Isaac Newton Centre","+441476594363 "
0.36666,51.44264,"Gravesend, Kempthorne St","+441474353441 "
1.72753,52.6071,"Great Yarmouth, King St","+441493331580 "
-0.56985,51.23654,"Guildford, High St","+441483560431 "
-0.22402,51.49275,"Hammersmith, Broadway Centre","+442087410232 "
-0.22569,51.49283,"Hammersmith, King St","+442087417922 "
-0.17807,51.55638,"Hampstead, High St","+442074357535 "
-2.17531,53.02456,"Hanley, Stafford St","+441782263856 "
-1.54223,53.99392,"Harrogate, Oxford St","+441423530077 "
-0.33481,51.58014,"Harrow, College Rd","+442084270172 "
-2.71896,52.05643,"Hereford, Eign Gate","+441432272394 "
-0.13723,51.58919,"Highgate, Muswell Hill","+442083652518 "
-1.37111,52.54154,"Hinckley, Castle St","+441455636355 "
-0.32824,51.06213,"Horsham, Middle St","+441403274518 "
-0.36093,51.469,"Hounslow, High St","+442085775385 "
-1.78244,53.64625,"Huddersfield, New St","+441484435603 "
-0.34242,53.74583,"Hull, Prospect St","+441482214101 "
1.15425,52.05908,"Ipswich, Tower Ramparts","+441473281478 "
-0.10277,51.53795,"Islington, Upper St","+442072268212 "
-0.18384,51.4984,"Kensington, Gloucester Rd","+442078237759 "
-2.24877,52.38726,"Kidderminster, Rowland Hill Centre","+441562741273 "
0.39561,52.7535,"Kings Lynn, High St","+441553760130 "
-0.30578,51.40957,"Kingston upon Thames, Market Pl","+442085415703 "
-3.15747,56.11141,"Kirkcaldy, High St","+441592206524 "
-2.79917,54.04922,"Lancaster, St Nicholas Arcade","+441524842441 "
-1.53565,52.29014,"Leamington Spa, Parade","+441926332144 "
-1.54335,53.80214,"Leeds, Merrion Centre","+441132442798 "
-2.02327,53.10572,"Leek, Derby St","+441538399358 "
-1.13174,52.63809,"Leicester, Haymarket Centre","+441162425460 "
-0.09239,51.52195,"London, Cherry Tree Walk","+442076285255 "
-0.10807,51.51428,"London, Fleet St","+442073534985 "
-0.14102,51.51629,"London, Great Portland St","+442076372668 "
-0.14221,51.51376,"London, Hanover St","+442076298397 "
-0.11262,51.51833,"London, High Holborn","+442074051642 "
-0.1354,51.51531,"London, Wardour St","+442074340172 "
-1.26877,52.89682,"Long Eaton, High St","+441159462762 "
1.75175,52.47565,"Lowestoft, London Rd","+441502530694 "
-2.12694,53.26072,"Macclesfield, Chestergate","+441625619800 "
0.52121,51.27472,"Maidstone, Earl St","+441622750889 "
-0.91849,52.47754,"Market Harborough, St Marys Pl","+441858468375 "
-0.1568,51.52081,"Marylebone, Baker St","+442074872570 "
-0.16795,51.51833,"Marylebone, Edgware Rd","+442077232496 "
-0.15129,51.51738,"Marylebone, Thayer St","+442079358261 "
-0.14105,51.50802,"Mayfair, Albemarle St","+442074939777 "
-0.15093,51.51344,"Mayfair, Duke St","+442074991976 "
-0.14667,51.50626,"Mayfair, Shepherd Market","+442074932270 "
-0.88742,52.76561,"Melton Mowbray, Nottingham St","+441664410113 "
-0.08827,51.51715,"Moorgate, London Wall","+442075886707 "
-0.19245,51.50138,"New Kensington, Kensington High St","+442079383531 "
-1.32452,51.40417,"Newbury, Northbrook St","+44163530674 "
-2.22767,53.01106,"Newcastle, High St","+441782711528 "
-2.5135,53.26197,"Northwich, Witton St","+44160645269 "
1.29682,52.62999,"Norwich, London St","+441603629787 "
-0.19575,51.50922,"Notting Hill, Notting Hill Gate","+442072295308 "
-1.14903,52.95271,"Nottingham, Exchange Walk","+441159505616 "
-1.46754,52.52324,"Nuneaton, Newdegate St","+442476354020 "
-0.19753,51.49934,"Old Kensington, Kensington High St","+442079371107 "
-2.11465,53.54192,"Oldham, Market Pl","+441616205680 "
0.1004,51.37693,"Orpington, High St","+441689891761 "
-1.25741,51.75213,"Oxford, High St","+441865246571 "
-5.53595,50.11916,"Penzance, Market Jew St","+441736333452 "
-4.14473,50.3713,"Plymouth, New George St","+441752664707 "
-0.21597,51.46298,"Putney, High St","+442087886220 "
-0.96875,51.45452,"Reading, Duke St","+441189500493 "
-0.16946,51.24033,"Redhill, Station Rd","+441737766337 "
-0.16833,51.24043,"Redhill, Station Rd","+441737780838 "
-0.30331,51.46186,"Richmond, The Quandrant","+442089488090 "
0.1822,51.57695,"Romford, Stewards Walk","+441708740431 "
0.26507,51.13346,"Tunbridge Wells, Monson Rd","+441892517177 "
-1.7942,51.06945,"Salisbury, Queen St","+441722412148 "
-0.40358,54.28081,"Scarborough, Westborough","+441723351888 "
-1.47407,53.3756,"Sheffield, The Moor","+441142796601 "
-2.75481,52.70915,"Shrewsbury, Riverside Mall","+441743241500 "
-2.77258,53.55084,"Skelmersdale, Concourse Centre","+44169550627 Car Access"
-1.40381,50.91208,"Southampton, London Rd","+442380632054 "
0.71259,51.53926,"Southend, High St","+441702614882 "
-3.00374,53.64587,"Southport, Tulketh St","+441704501465 "
-0.08949,51.50511,"Southwark, Borough High St","+442074070288 "
-0.33931,51.75168,"St Albans, Chequers St","+441727845286 "
-2.79815,56.34028,"St Andrews, Market St","+441334479681 "
-0.13365,51.50818,"St Jamess, Regent St","+442079307576 "
-2.11781,52.8081,"Stafford, Gaolgate St","+441785229282 "
-0.51134,51.43413,"Staines, High St","+441784462981 "
-0.20181,51.90351,"Stevenage, Queensway","+441438313027 "
-0.19339,51.3634,"Sutton, High St","+442086435281 "
-1.26264,53.12559,"Sutton in Ashfield, Idlewells Centre","+441623558001 "
-1.78501,51.56178,"Swindon, The Parade","+441793526150 "
-2.4464,52.67583,"Telford, Southwater Arcade","+441952291651 "
-2.21038,53.05887,"Tunstall, High St","+441782811258 "
-1.35033,53.72644,"Wakefield, Carlton Lanes Centre","+441977603731 "
-1.98283,52.58381,"Walsall, Bradford St","+441922724420 "
-0.02118,51.58464,"Walthamstow, High St","+442085202829 "
-0.11401,51.50004,"Waterloo, Lower Marsh","+442076339193 "
-0.39827,51.65692,"Watford, The Parade","+441923221974 "
-2.51688,52.70055,"Wellington, New St","+441952247693 "
-0.17675,51.49291,"West Brompton, Old Brompton Rd","+442075810858 "
-0.13301,51.49818,"Westminster, Victoria St","+442072224020 "
-2.23155,53.32686,"Wilmslow, Grove St","+441625540556 "
-0.20817,51.42176,"Wimbledon, Wimbledon Hill Rd","+442089463446 "
-0.61035,51.48144,"Windsor, Peascod St","+441753840576 "
-0.55628,51.31971,"Woking, Chertsey Rd","+441483723608 "
-3.54639,54.64411,"Workington, Murray Rd","+441900601874 "
-1.12439,53.30504,"Worksop, Bridge St","+441909530747 "
-2.63166,50.94155,"Yeovil, Middle St","+441935431305 "
-1.08097,53.9578,"York, Coppergate","+441904631828 "
-1.51154,52.40687,"Coventry, Hertford St","+442476224559 "
-4.06074,51.08127,"Barnstaple, 40a High St","+441271379531 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
