-73.36469,42.18841,"Glori Of India, 312 Main St, Great Barrington, MA","+14135283651 "
-71.39747,42.30464,"Glod Star India Restaurant, 341 Cochituate Rd, Framingham, MA","+15083703535 "
-71.2149,42.47743,"Gourmet India, 83 Middlesex Tpke, Burlington, MA","+17812700200 "
-71.50103,42.15068,"Grill Tropical, 196 E Main St, Milford, MA","+15086349400 "
-71.09854,42.37343,"Haveli Restaurant, 1248 Cambridge St, Cambridge, MA","+16174976548 "
-73.253,42.45221,"House of India, 261 North St, Pittsfield, MA","+14134433262 "
-71.82471,42.25532,"House of India, 439 Park Ave, Worcester, MA","+15087521330 "
-71.75159,42.27465,"India Cafe, 84 Boston Tpke, Shrewsbury, MA","+15087542200 "
-71.10936,42.3685,"India Castle Restaurant & Bar, 928 Massachusetts Ave, Cambridge, MA","+16178648100 "
-70.10229,41.28362,"India House, 37 India St, Nantucket, MA","+15082289043 "
-72.63433,42.31914,"India House, 45 State St, Northhampton, MA","+14135866344 "
-72.62908,42.31993,"India Palace, 28 Main St, Northhampton, MA","+14135844892 "
-71.38535,42.58371,"India Palace, 313 Littleton Rd, Chelmsford, MA","+19782441253 "
-71.09649,42.37966,"India Palace, 23 Union Sq, Somerville, MA","+16176669770 "
-71.19255,42.32948,"India Paradise, 71 Union St, Newton, MA","+16179647100 "
-71.09439,42.3488,"India Quality Restaurant, 484 Commonwealth Ave, Boston, MA","+16172674499 "
-71.08911,42.34966,"India Samraat Restaurant, 51A Massachusetts Ave, Boston, MA","+16172470718 "
-71.13692,42.33885,"India Cafe, 1655 Beacon St, Brookline, MA","+16172771752 "
-71.28159,42.57439,"Indian Village, 279 Boston Rd, North Billerica, MA","+19786700001 "
-71.18149,42.2154,"Jaipur Cafe, 500 Providence Hwy, Norwood, MA","+17815519797 "
-71.23718,42.36975,"Jewel of India, 380 Moody St, Waltham, MA","+17818939500 "
-71.06769,42.42508,"Joti Palace, 308 Main St, Malden, MA","+17813882448 "
-71.1877,42.42519,"Karma India, 1345 Massachusetts Ave, Arlington, MA","+17816482240 "
-71.17544,42.39721,"Kashish Indian Cusine, 61 Leonard St, Belmont, MA","+16174845111 "
-71.08429,42.34914,"Kashmir Indian Restaurant, 279 Newbury St, Boston, MA","+16175361695 "
