-3.23983,54.11465,"Barrow in Furness, 6 Screens",""
-2.24748,53.78472,"Burnley, Hollywood Park","Manchester Rd,9 Screens"
-2.12577,52.8011,"Stafford (3 Screens)",""
-1.53875,52.28928,"Leamington Spa (4 Screens)",""
-2.87366,54.07065,"Morecambe (4 Screens)",""
-3.81281,51.59209,"Port Talbot (6 Screens)",""
-3.56001,50.4351,"Paignton, Esplanade Rd, 9 screens",""
-3.49537,53.3209,"Rhyl, West Parade",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
