-5.46441,50.17427,"Lelant, St Ives HP",""
-5.41348,50.17258,"Hayle, Tolroy Manor HP",""
-5.52511,50.1372,"Gulval, Kenegie Manor",""
-5.17769,50.32174,"Trevellas, Perran View HP",""
-4.51026,50.33813,"Polperro, Killigarth Manor HP",""
-4.50527,50.35751,"Looe, Trelawne Manor HP",""
-4.55663,50.77954,"Poundstock, Widemouth Bay HPO",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
