-1.48887,54.68621,"Bishop Middleham Quarry",""
-1.75206,54.67792,"Witton-le-Wear, Low Barns",""
-1.49513,54.83194,"Chilton Moor, Rainton Meadows","+441915843112 "
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
