-0.12517,51.50905,"Davenports","+442078360408 5-7 Charing Cross Underground Arcade, London, WC2N 4HZ"
-2.63176,53.54918,"Wigan, Paul Daniel's","+441942236300 49 Mesnes St"
-3.05777,53.78984,"Blackpool, Tommy Cooper Magic & Joke Shop","+441253407337 Ocean Boulevard,Promenade"
-0.11081,51.5218,"International Magic","+442074057324 89 Clerkenwell Road, London, EC1R 5BX"
0.86384,51.12859,"Ashford, Alakazam Magic","+441233637888 Mon-Fri 10-5, Sat 10-3"
-1.49535,53.68325,"Wakefield, Merlins","+441924339933 15 The Springs, Mon-Sat 9.30am-4.45pm"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
