-0.26937,51.65833,"Elstree Television & Film Studios","Elstree Way, Borehamwood WD6 1JG"
-0.2676,51.65626,"Big Brother House Channel 4","Borehamwood WD6 1JG"
-0.27533,51.6585,"BBC Television Studios (Eastenders)","Borehamwood WD6"
-0.27439,51.65816,"BBC Television Studios (Casualty)","Borehamwood WD6"
-0.41864,51.69363,"Leavesden Studio","+441923894411 "
-4.15865,51.68317,"Llanelli, Tinopolis","+441554880880 "
-2.23949,53.48646,"Manchester, City Central, BBC",""
-2.22647,53.4756,"Manchester, City Central, BBC",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
