-1.04591,53.17905,"Sherwood Forest","Rufford, Newark, Nottinghamshire NG22 9DN"
0.66038,52.3909,"Elveden Forest","Brandon, Suffolk IP27 0YZ"
-2.23065,51.1925,"Longleat Forest","Warminster, Wiltshire BA12 7PU"
-0.52199,52.02656,"Millbrook, Woburn Forest",""
-2.66732,54.65251,"Penrith, Whinfell Forest",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
