0.07127,51.26699,"Westerham, Kings Arms Hotel","+441959562990 "
-0.99084,52.13292,"Towcester, Saracens Head","+441327350414 http://www.saracenshead-towcester.co.uk"
-1.35081,51.68502,"Frilford Heath, The Dog House","+441865390830 http://www.oldenglishinns.co.uk/frilford-heath"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
