-3.17229,50.99377,"Bradford on Tone, Sheppys Cider","+441823461233 "
-2.83252,51.33278,"Sandford, Thatchers Cider","+441934822862 "
-2.51237,51.99488,"Much Marcle, Westons Cider","+441531660233 http://www.westons-cider.co.uk"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
