-3.17731,51.47783,"Cardiff, St Mary Street",""
-2.24148,53.48494,"Manchester, The Printworks, Corporation Street",""
-3.19531,55.95374,"Edinburgh, George Street",""
-1.14973,52.9544,"Nottingham, 11 King Street","+441159474201 "
-0.1491,51.50385,"London, 150 Old Park Lane",""
-1.54499,53.80041,"Leeds, The Cube","Albion St"
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
