-0.05942,51.61869,"Felixstowe Road",""
-0.05469,51.65944,"Mays Cottage",""
-0.04757,51.64281,"Clarence Road",""
-0.04644,51.65968,"Milden House",""
-0.04375,51.64878,"Colmore Road",""
-0.03733,51.64852,"Alexandra Road",""
-0.00522,51.56949,"Moyers Lodge",""
0.07419,51.43199,"The Oaks",""
0.15285,51.72414,"Weald Hall",""
0.90371,50.95654,"Lydd, The Bungalow",""
0.90409,50.95744,"Lydd, Marshlands",""
0.92735,50.94428,"Lydd, Homeleigh Farm","+441797321506 "
0.94898,50.99189,"New Romney, St Brannocks","Dymchurch Rd"
0.97143,50.98941,"Littlestone, Cotswold Lodge","Coast Rd"
0.97317,51.00448,"St Mary's Bay, The Bay",""
0.99088,51.02157,"Dymchurch, Seabourne House","+441303875154 Seabourne Way"
0.99595,51.0259,"Dymchurch, The Foam","+441303875151 "
1.00354,51.03169,"Dymchurch, Eden Cottage","+441303872686 6 The Oval"
1.08388,51.06749,"Hythe, The Willows","+441303266963 "
1.15799,51.08152,"Folkestone, Finn Farm Lodge","+441303252821 "
1.16161,51.07985,"Folkestone, Laburnum House",""
1.16816,51.08622,"Cherries",""
1.16825,51.08634,"Maple House",""
1.18645,51.08368,"Aaron House",""
1.27912,51.14453,"Leonard House",""
0.68373,51.53747,"Abridge House",""
0.71647,51.90906,"Ogilive Court",""
1.33251,51.3755,"Elm Tree Lodge",""
1.33803,51.38042,"Windsor House",""
1.35267,51.38056,"The Cedar CCH",""
1.36468,51.38017,"Gauva CCH",""
1.36879,51.38473,"Kingstone",""
1.38087,51.38616,"Bryn Marie",""
1.38948,51.37147,"Holly Lodge",""
1.39411,51.3305,"Ivy Lodge",""
1.40594,51.33933,"Juniper House. Wilfred Road",""
1.40782,51.33833,"Alpha Place",""
1.41497,51.38732,"Beechtree CCH   Magnolia Avenue",""
1.42617,51.34275,"Dewsberry CCH",""
-0.01578,52.98072,"Ashridge",""
0.01347,52.00684,"Milcroft",""
0.08857,52.56386,"Conquest Lodge",""
0.09198,52.55279,"Belmont Road",""
0.09349,52.55249,"Creek Road",""
0.34429,52.32818,"Robinson House",""
0.72507,52.03886,"Catchpole court",""
0.72533,52.03888,"Turner Court",""
0.74357,52.0326,"The Firs",""
0.744,52.03507,"The Dell",""
0.82905,52.57705,"Kilmia & Mollow",""
0.99353,52.1795,"Combs Court",""
1.03184,52.65893,"The Oaks / Woodcroft",""
1.14829,52.01712,"The Orwell",""
-1.55782,53.98649,"Harrogate, The Shieling","58 Harlow Moor Drive"
-1.55392,53.98707,"Harrogate, Glenavon","6 West Cliffe Mount"
-1.55055,53.98792,"Harrogate, Aire House",""
-1.54749,53.72105,"East Ardsley, Woodhouse Hall","+441924870601 "
-1.5476,53.72132,"East Ardsley, Mayfield House","+441924828181 "
-1.53729,53.71806,"East Ardsley, Ardsley House & Cottage","Access"
-1.53071,53.7133,"Outwood, Gateholme","Access"
-1.5306,53.71331,"Outwood, Farmholme","Access"
-1.52861,53.73167,"Thorpe on the Hill, Daisy Vale",""
-1.52653,53.73316,"Thorpe on the Hill, Dolphin Ln",""
-1.52199,53.70546,"Wrenthorpe, The Lawrence","Bradford Rd"
-1.50209,54.00148,"Vocational Skills Centre Laundry Road",""
-1.26189,53.61966,"Upton, Meadow View",""
-1.24066,53.71093,"Knottingley, Riverside Court","The Croft"
-0.71091,53.44645,"Blyton Court. 3 Laughton Road",""
-0.62777,54.49082,"Anchor House",""
-0.62668,54.49085,"Haven House",""
-0.21917,53.59782,"Immingham, Gatehouse Cottages","+441469574010 "
-2.0058,52.37725,"Lickey Hills",""
-0.07605,51.50801,"Copyright PocketGPSWorld.com",""
